timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 target_qdd_0 target_qdd_1 target_qdd_2 target_qdd_3 target_qdd_4 target_qdd_5 target_current_0 target_current_1 target_current_2 target_current_3 target_current_4 target_current_5 target_moment_0 target_moment_1 target_moment_2 target_moment_3 target_moment_4 target_moment_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_current_0 actual_current_1 actual_current_2 actual_current_3 actual_current_4 actual_current_5 joint_control_output_0 joint_control_output_1 joint_control_output_2 joint_control_output_3 joint_control_output_4 joint_control_output_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 actual_TCP_force_0 actual_TCP_force_1 actual_TCP_force_2 actual_TCP_force_3 actual_TCP_force_4 actual_TCP_force_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 actual_digital_input_bits joint_temperatures_0 joint_temperatures_1 joint_temperatures_2 joint_temperatures_3 joint_temperatures_4 joint_temperatures_5 actual_execution_time robot_mode joint_mode_0 joint_mode_1 joint_mode_2 joint_mode_3 joint_mode_4 joint_mode_5 safety_mode actual_tool_accelerometer_0 actual_tool_accelerometer_1 actual_tool_accelerometer_2 speed_scaling target_speed_fraction actual_momentum actual_main_voltage actual_robot_voltage actual_robot_current actual_joint_voltage_0 actual_joint_voltage_1 actual_joint_voltage_2 actual_joint_voltage_3 actual_joint_voltage_4 actual_joint_voltage_5 actual_digital_output_bits runtime_state
24577.121 -4.7032033101856996e-05 -1.5698412221721192 1.5700700918780726 7.454931225581163e-05 1.570028305053711 3.1398730278015137 0.0 0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.388373105830965e-19 -2.7096514707495034 -2.718266769332476 -0.29470967133453235 -3.1709166810103375e-06 0.010215842024194332 4.373585139976125e-18 -27.27696948698512 -27.230849979810646 -2.379571066682332 -2.5335251364574487e-05 0.08167404471025126 -2.3190175191700746e-05 -1.5698412221721192 1.5701053778277796 2.591192211909288e-05 1.5700163841247559 3.1398730278015137 0.0 0.0 -0.0 0.0 -0.0 -0.0 0.00032145483419299126 -2.718876838684082 -2.7196714878082275 -0.2863081395626068 0.003308072919026017 0.011661210097372532 4.388373105830965e-19 -2.7096514707495034 -2.718266769332476 -0.29470967133453235 -3.1709166810103375e-06 0.010215842024194332 -0.6053453879206947 -0.13305792464491606 0.4528027600475252 -1.210090143518528 -1.2094790919118659 1.2084142071514339 0.0 0.0 0.0 0.0 0.0 0.0 8.60252237534777 6.789105631618321 4.997280762863896 -0.29636590832246773 -0.5366764473709128 0.34804409430879524 -0.6053467623788538 -0.13304096567764578 0.4528137654906275 -1.2101168823088913 -1.2094626224544744 1.2083815963819104 0.0 0.0 0.0 0.0 0.0 0.0 0 33.125 34.125 33.0625 36.1875 38.375 39.0625 0.900781 7 253 253 253 253 253 253 1 -0.19153612852096558 -9.481039047241211 -0.07661445438861847 1.0 1.0 0.07116767994367428 47.77644348144531 47.85973358154297 0.6210432648658752 47.6995964050293 47.6995964050293 47.7282600402832 47.6995964050293 47.61359786987305 47.64226531982422 0 2
24577.128999999997 -3.511110414677887e-05 -1.5698531431010743 1.5700939337359827 4.975378002924913e-05 1.5700163841247559 3.1398491859436035 0.0 0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0228808404771015e-19 -2.709598473649181 -2.7182709748672544 -0.2947148977341344 -3.037480563822528e-06 0.010216133396689244 1.0194339305226024e-18 -27.276435986531645 -27.230892109703102 -2.3796132661433123 -2.4269112481042293e-05 0.08167637418736343 -2.3190175191700746e-05 -1.5698892635158082 1.5701053778277796 3.7832851074171e-05 1.5700163841247559 3.1398372650146484 0.0 0.0 -0.0 0.0 -0.0 -0.0 0.038197945803403854 -2.701669692993164 -2.7350382804870605 -0.29076632857322693 -0.002586093731224537 0.01777462475001812 1.0228808404771015e-19 -2.709598473649181 -2.7182709748672544 -0.2947148977341344 -3.037480563822528e-06 0.010216133396689244 -0.6053298352097731 -0.1330566848457938 0.4528293065044267 -1.2100372150988778 -1.2094694261264716 1.2084049994153578 0.0 0.0 0.0 0.0 0.0 0.0 8.463712284576964 6.757581383336263 4.921468898840142 -0.29510368378894913 -0.5368892985816432 0.3483171583383322 -0.605341842905248 -0.13304988360882603 0.4528118289885593 -1.2100785685839026 -1.2094819581377696 1.208387686095313 0.0 0.0 0.0 0.0 0.0 0.0 0 33.125 34.125 33.0625 36.1875 38.375 39.0625 0.875617 7 253 253 253 253 253 253 1 -0.26815059781074524 -9.404424667358398 -0.05746084079146385 1.0 1.0 0.06724716369503697 47.8122673034668 47.8758544921875 0.6434228420257568 47.742591857910156 47.742591857910156 47.78559112548828 47.71392822265625 47.64226531982422 47.71392822265625 0 2
24577.137 -4.7032033101856996e-05 -1.5698531431010743 1.5700824896441858 4.975378002924913e-05 1.5700163841247559 3.139897346496582 0.0 0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 -1.8477581044880471e-19 -2.7096022951028695 -2.718274814963982 -0.29471965384091736 -2.917669818268763e-06 0.01021554519804231 -1.8415315182114917e-18 -27.27647445556606 -27.230930578737517 -2.3796516683241418 -2.331183871444981e-05 0.08167167163201121 -3.511110414677887e-05 -1.5698172611049195 1.5700700918780726 3.7832851074171e-05 1.5699806213378906 3.1398611068725586 0.0 0.0 -0.0 5.110649681228097e-07 -0.0 -0.0 -0.013758267275989056 -2.6859469413757324 -2.735884189605713 -0.2994687259197235 0.014397639781236649 0.0009620841592550278 -1.8477581044880471e-19 -2.7096022951028695 -2.718274814963982 -0.29471965384091736 -2.917669818268763e-06 0.01021554519804231 -0.6053570703633024 -0.13305788207461094 0.4528070735073175 -1.2100704629886283 -1.2095027057624768 1.2084227126994014 6.8833699167993e-08 -2.3644380006735575e-10 -1.0858831743507582e-07 -6.612116456947628e-10 -5.110640696288904e-07 6.936684256098867e-10 8.514784934390608 6.72702952017976 5.036215357872425 -0.30229952298156537 -0.5419745242152977 0.35134202114691565 -0.6053449707826034 -0.13304434118233036 0.4528187624611044 -1.2101112443838715 -1.2094419575144713 1.2084197646278059 0.0 0.0 0.0 0.0 0.0 0.0 0 33.125 34.125 33.0625 36.1875 38.375 39.0625 0.890689 7 253 253 253 253 253 253 1 -0.2106897532939911 -9.481039047241211 0.0 1.0 1.0 0.05545128498437174 47.74061965942383 47.80241775512695 0.6210432648658752 47.68526077270508 47.670928955078125 47.71392822265625 47.6279296875 47.584930419921875 47.64226531982422 0 2
24577.145 -5.895296205693512e-05 -1.5698531431010743 1.5700939337359827 4.975378002924913e-05 1.570040225982666 3.1398491859436035 0.0 0.0 -0.0 1.4225680355917092e-10 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.514388564521283e-19 -2.7095986714229396 -2.718271173605857 -0.29471514425624995 -3.035416625671585e-06 0.01021613348131086 -3.502545756984311e-18 -27.27643797744038 -27.230894100611838 -2.3796152570520483 -2.4252621857946387e-05 0.08167637486389988 -2.3190175191700746e-05 -1.5698772233775635 1.5700939337359827 6.215154614253038e-05 1.5700044631958008 3.1398730278015137 0.0 0.0 -0.0 9.288352205427675e-12 -0.0 -0.0 0.03900779038667679 -2.731207847595215 -2.740006923675537 -0.29454466700553894 0.006393082905560732 0.010817103087902069 -3.514388564521283e-19 -2.7095986714229396 -2.718271173605857 -0.2947151443080096 -3.035416625671585e-06 0.01021613348131086 -0.6053315950533219 -0.13306047073904578 0.45282378445316335 -1.2100762441815847 -1.209479626686282 1.2084283538246945 1.2509950840997947e-12 -4.282404617127936e-15 -1.9735536421215884e-12 -1.1905901211419716e-14 -9.288336018077664e-12 1.2607809907431274e-14 8.58427697838314 6.764915589430804 5.017422026373743 -0.30199218473514594 -0.5384191738145886 0.3499641115364177 -0.6053450180784178 -0.13303038437664258 0.4528118202561362 -1.2101011445193726 -1.2094468589873724 1.208352559551083 1.9160107776119243e-11 -6.627274900871499e-14 -3.0225961288202976e-11 -1.8743843678222833e-13 -1.4225654902737102e-10 1.9309201989483194e-13 0 33.125 34.125 33.0625 36.1875 38.375 39.0625 0.868585 7 253 253 253 253 253 253 1 -0.19153612852096558 -9.404424667358398 -0.07661445438861847 1.0 1.0 0.03379419045165645 47.78898239135742 47.852569580078125 0.6165663003921509 47.71392822265625 47.7282600402832 47.742591857910156 47.670928955078125 47.61359786987305 47.670928955078125 0 2
24577.153 -3.511110414677887e-05 -1.569865183239319 1.5700824896441858 3.7832851074171e-05 1.5700163841247559 3.1398730278015137 0.0 0.0 -0.0 2.5854469457822944e-15 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.316044697290132e-19 -2.7095525336285506 -2.718282846522312 -0.2947296102746269 -2.667250039803224e-06 0.010215842577761156 -3.3048702700994512e-18 -27.275973526855747 -27.231011036683164 -2.3797320594476417 -2.1311014135210478e-05 0.08167404913593067 -1.0792409078419496e-05 -1.5698172611049195 1.5700824896441858 6.215154614253038e-05 1.5700044631958008 3.1398611068725586 0.0 0.0 -0.0 1.688112179331689e-16 -0.0 -0.0 -0.008931983262300491 -2.7210144996643066 -2.714447498321533 -0.2991468608379364 -0.01389829721301794 0.025942053645849228 -3.316044697290132e-19 -2.7095525336285506 -2.718282846522312 -0.29472961027462785 -2.667250039803224e-06 0.010215842577761156 -0.6053488929694028 -0.13306755339814222 0.4527943985148093 -1.2100973086241662 -1.2095301328536567 1.2084057253197684 2.273795991298737e-17 -7.754831744443633e-20 -3.5867260475931295e-17 -2.143032839840932e-19 -1.688109264078233e-16 2.2912772594456177e-19 8.755815458672798 6.747539111610468 5.032358423857874 -0.30283319619306615 -0.5349660962814 0.35018677001257276 -0.6053414944418857 -0.13305070457390802 0.45282857976788893 -1.210070052363107 -1.2094446025388852 1.2084219554730906 3.4820603176946625e-16 -1.196161429372406e-18 -5.493541771764917e-16 -3.3448875772116837e-18 -2.585442400322326e-15 3.509387071674775e-18 0 33.125 34.125 33.0625 36.1875 38.375 39.0625 0.876038 7 253 253 253 253 253 253 1 -0.28730422258377075 -9.442731857299805 -0.07661445438861847 1.0 1.0 0.139211797120412 47.77107238769531 47.84450912475586 0.6322330832481384 47.71392822265625 47.6995964050293 47.7282600402832 47.65659713745117 47.584930419921875 47.65659713745117 0 2
24577.161 -3.511110414677887e-05 -1.5698172611049195 1.5700939337359827 2.591192211909288e-05 1.5700163841247559 3.139885425567627 0.0 0.0 -0.0 4.6989225773470763e-20 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 -8.140607485557033e-19 -2.7097665565315467 -2.718266919587938 -0.2947098949456716 -3.163224545972786e-06 0.010215690535670766 -8.113175217919145e-18 -27.278128009178495 -27.23085148502861 -2.3795728721833016 -2.5273792110260525e-05 0.08167283358341342 -4.7032033101856996e-05 -1.5698291820338746 1.5700939337359827 4.975378002924913e-05 1.5700163841247559 3.1398730278015137 0.0 0.0 -0.0 3.0680607537280212e-21 -0.0 -0.0 -0.009336765855550766 -2.6918673515319824 -2.7153854370117188 -0.3013675808906555 0.000804526440333575 -0.0013767320197075605 -8.140607485557033e-19 -2.7097665565315467 -2.718266919587938 -0.2947098949456716 -3.163224545972786e-06 0.010215690535670766 -0.6053503850712371 -0.13304349762753834 0.45279732661269234 -1.2101194065667005 -1.2094795336456818 1.2083851207196727 4.132427761698628e-22 -1.4243832100709328e-24 -6.518751307667603e-22 -4.0060240889511766e-24 -3.06805531218997e-21 4.1643342876690975e-24 8.91872165099023 6.84134667326876 5.166415761272612 -0.30749515810692074 -0.5348512570496823 0.35606047479331915 -0.6053554709671397 -0.1330511347249844 0.4527951772818727 -1.2101141182076285 -1.209473661055241 1.2084086182565157 6.3289468440184704e-21 -2.1739754800064364e-23 -9.98394151400631e-21 -6.079533430127725e-23 -4.6989143161002344e-20 6.377861995033651e-23 0 33.125 34.125 33.0625 36.1875 38.375 39.0625 0.872846 7 253 253 253 253 253 253 1 -0.24899697303771973 -9.385271072387695 -0.019153613597154617 1.0 1.0 0.11770117844944014 47.74509811401367 47.839134216308594 0.6143304705619812 47.6995964050293 47.68526077270508 47.71392822265625 47.64226531982422 47.570594787597656 47.6279296875 0 2
24577.168999999998 -2.3190175191700746e-05 -1.5698412221721192 1.5700576941119593 2.591192211909288e-05 1.5700163841247559 3.139885425567627 0.0 0.0 -0.0 8.540060248502945e-25 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.697350437767365e-19 -2.7096717217397726 -2.7182871191176057 -0.2947349107027347 -2.5338610977364115e-06 0.01021569127684217 2.688260890180985e-18 -27.27717334554391 -27.231053838369437 -2.3797748566361663 -2.0245252175347004e-05 0.08167283950896181 -4.7032033101856996e-05 -1.5698531431010743 1.5700700918780726 7.454931225581163e-05 1.5700044631958008 3.1398730278015137 0.0 0.0 -0.0 5.576049133710331e-26 -0.0 -0.0 0.04103633388876915 -2.685182571411133 -2.6751785278320312 -0.2907238304615021 0.00012087572395103052 0.021975018084049225 2.697350437767365e-19 -2.7096717217397726 -2.7182871191176057 -0.2947349107027347 -2.5338610977364115e-06 0.01021569127684217 -0.6053432983550812 -0.13304603282655378 0.4528209920375878 -1.2100968060121402 -1.2094713778049022 1.2084048140976955 7.510211053151152e-27 -2.5887239939315217e-29 -1.184768157742765e-26 -7.280439052840501e-29 -5.576039244186597e-26 7.568622721064843e-29 8.986449778306348 7.064632561871459 5.031680683457662 -0.30220669970945707 -0.5267690696072612 0.35898938464938857 -0.6053518086733938 -0.13305833591559776 0.4528316063145739 -1.2100641326619141 -1.2094381287003113 1.2084458379398686 1.1501457123574486e-25 -3.9373032447296906e-28 -1.8146014180743028e-25 -1.094686875397622e-27 -8.54004536565212e-25 1.1591666333820804e-27 0 33.125 34.125 33.0625 36.1875 38.375 39.0625 0.886009 7 253 253 253 253 253 253 1 -0.2298433631658554 -9.327810287475586 -0.038307227194309235 1.0 1.0 0.1233518936417472 47.764801025390625 47.845401763916016 0.6322330832481384 47.68526077270508 47.6995964050293 47.7282600402832 47.65659713745117 47.584930419921875 47.65659713745117 0 2
24577.177 -3.511110414677887e-05 -1.569865183239319 1.5700939337359827 1.3990993164014753e-05 1.5699925422668457 3.1398611068725586 0.0 0.0 -0.0 1.552113863492411e-29 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 -3.5012508510600343e-19 -2.7095564614015606 -2.718286793457042 -0.29473451507025533 -2.5393964091050784e-06 0.010215988284915512 -3.489452315068209e-18 -27.276013066163923 -27.23105057599134 -2.3797716621851777 -2.028947866220054e-05 0.0816752140416341 -4.7032033101856996e-05 -1.5698291820338746 1.5700576941119593 2.591192211909288e-05 1.5700163841247559 3.1398253440856934 0.0 0.0 -0.0 1.013419446680064e-30 -0.0 -0.0 0.015682628378272057 -2.666639804840088 -2.729456901550293 -0.2832646071910858 -0.0033684654626995325 -0.0017299046739935875 -3.5012508510600343e-19 -2.7095564614015606 -2.718286793457042 -0.29473451507025533 -2.5393964091050784e-06 0.010215988284915512 -0.6053584751747312 -0.13304180829253895 0.45282430239305094 -1.2100400194427057 -1.2094578638962554 1.2083783588688357 1.3648641085884688e-31 -4.704804008232731e-34 -2.1533083979428472e-31 -1.3232058688233752e-33 -1.0134176493229562e-30 1.375527640512367e-33 9.131491274677227 6.949852603045335 5.160350065532428 -0.2983058689915884 -0.5358601531602353 0.35947066369057784 -0.6053431609491517 -0.13305534973801475 0.45282672923715095 -1.2100408470363042 -1.2094586345636624 1.208436591413626 2.090334285467362e-30 -7.180890961678242e-33 -3.297947758392009e-30 -2.0080434777082143e-32 -1.5521111347046454e-29 2.1067825203956045e-32 0 33.125 34.125 33.0625 36.1875 38.375 39.0625 0.894781 7 253 253 253 253 253 253 1 -0.19153614342212677 -9.385271072387695 0.05746084079146385 1.0 1.0 0.061607666964379394 47.762115478515625 47.84092330932617 0.6859408020973206 47.7282600402832 47.6995964050293 47.7282600402832 47.670928955078125 47.584930419921875 47.64226531982422 0 2
24577.184999999998 -3.511110414677887e-05 -1.5698291820338746 1.5701053778277796 1.3990993164014753e-05 1.5700163841247559 3.1398372650146484 0.0 0.0 -0.0 2.8208902724983805e-34 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.1986534916891537e-19 -2.7097135063934283 -2.7182710718248524 -0.2947150461971533 -3.033783897405645e-06 0.010216279026455928 2.191244456044823e-18 -27.277593974814902 -27.23089308099769 -2.379614464876637 -2.423957655111907e-05 0.08167753847436464 -2.3190175191700746e-05 -1.5698291820338746 1.5700939337359827 6.215154614253038e-05 1.5700163841247559 3.1398372650146484 0.0 0.0 -0.0 1.8418397965780245e-35 -0.0 -0.0 -0.01777510717511177 -2.716358184814453 -2.705630302429199 -0.2863469123840332 0.003925425931811333 0.012434735894203186 2.1986534916891537e-19 -2.7097135063934283 -2.7182710718248524 -0.2947150461971533 -3.033783897405645e-06 0.010216279026455928 -0.6053455423670978 -0.133056689292899 0.45279468424551367 -1.2100909194216245 -1.209523161292042 1.2083705016091792 2.4808569202926927e-36 -8.491830952133572e-39 -3.913351865166778e-36 -2.3610117332525226e-38 -1.8418365866900417e-35 2.499962430001893e-38 9.145498044977781 6.455142715557017 5.6053907987463205 -0.3035074933854375 -0.5345370628569761 0.342401386962714 -0.6053520740905786 -0.1330494557586844 0.4527979946702485 -1.2100695247155362 -1.2094873176995515 1.2083790254651683 3.799363852090547e-35 -1.3051007860158355e-37 -5.993677177045646e-35 -3.6496919892005958e-37 -2.820885313006355e-34 3.828849619313298e-37 0 33.125 34.125 33.0625 36.1875 38.375 39.0 0.889813 7 253 253 253 253 253 253 1 -0.2298433631658554 -9.346963882446289 -0.019153613597154617 1.0 1.0 0.068608116510243 47.77286148071289 47.85883712768555 0.6747510433197021 47.71392822265625 47.7282600402832 47.742591857910156 47.6995964050293 47.599266052246094 47.65659713745117 0 2
24577.193 -4.7032033101856996e-05 -1.5698531431010743 1.5700824896441858 2.591192211909288e-05 1.570028305053711 3.1398611068725586 0.0 0.0 -0.0 5.1268283966373125e-39 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.4377501043794686e-20 -2.7096103400868663 -2.7182828991955947 -0.29472968390199256 -2.6676268793897485e-06 0.010215988241687238 3.4261655535823896e-19 -27.276555441178182 -27.23101156434964 -2.379732653936265 -2.1314025039188465e-05 0.08167521369603088 -3.511110414677887e-05 -1.5698772233775635 1.5700576941119593 2.0700642089366283e-06 1.5700044631958008 3.1398491859436035 0.0 0.0 -0.0 3.3474497975484095e-40 -0.0 -0.0 0.011506140232086182 -2.695587635040283 -2.733428478240967 -0.2951502799987793 -0.005032381042838097 -0.0006647238042205572 3.4377501043794686e-20 -2.7096103400868663 -2.7182828991955947 -0.29472968390199256 -2.6676268793897485e-06 0.010215988241687238 -0.605346150947621 -0.13305237973714043 0.4528584664166695 -1.209993366526026 -1.2094111884708374 1.20844744677257 4.507803708907008e-41 -1.5486712383789298e-43 -7.112967879546251e-41 -4.3305838192142885e-43 -3.347443912535972e-40 4.543740368244966e-43 9.105048835361831 7.16100376011197 5.186351021904357 -0.3061436155885066 -0.5301766074674693 0.3619746297170496 -0.6053481828199193 -0.1330405334404786 0.45282381561294344 -1.21007264474272 -1.209432777687615 1.2083955369272033 6.904774735689034e-40 -2.380162211441998e-42 -1.0893452898374913e-39 -6.69396851836695e-42 -5.126819303748755e-39 6.958883626414956e-42 0 33.125 34.125 33.0625 36.1875 38.375 39.0 0.899341 7 253 253 253 253 253 253 1 -0.17238251864910126 -9.346963882446289 0.0 1.0 1.0 0.16481496603860551 47.73972702026367 47.83107376098633 0.6210432648658752 47.68526077270508 47.68526077270508 47.71392822265625 47.6995964050293 47.570594787597656 47.64226531982422 0 2
24577.200999999997 -4.7032033101856996e-05 -1.5698412221721192 1.5700939337359827 3.7832851074171e-05 1.5700163841247559 3.1398611068725586 0.0 0.0 -0.0 9.248569864543793e-44 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 9.065030588036311e-19 -2.7096556487237606 -2.718270967689064 -0.2947148978816332 -3.0374382265384083e-06 0.010215987769939011 9.03448319391642e-18 -27.27701154496843 -27.230892037793957 -2.37961326733426 -2.4268774211121267e-05 0.08167520992447826 -5.895296205693512e-05 -1.5698531431010743 1.5700824896441858 3.7832851074171e-05 1.5699925422668457 3.1398730278015137 0.0 0.0 -0.0 5.605193857299268e-45 -0.0 -0.0 -0.01863478496670723 -2.691375255584717 -2.7291078567504883 -0.29500046372413635 -0.00045554692042060196 -0.0009268230060115457 9.065030588036311e-19 -2.7096556487237606 -2.718270967689064 -0.2947148978816332 -3.0374382265384083e-06 0.010215987769939011 -0.6053481585085287 -0.13304133831553402 0.4528212985099006 -1.2100788904498203 -1.2094534348150707 1.2084162809984245 7.549175203670045e-46 -2.6112518625006106e-48 -1.1909789987000345e-45 -7.385377046171016e-48 -5.605183828344512e-45 7.608191407776695e-48 9.135012504568428 6.526137764506523 5.311346149142113 -0.31361562013715005 -0.5274827851290368 0.34278202205948544 -0.6053484953529468 -0.13304307696264903 0.45280714679341116 -1.2100929834708067 -1.209467527647335 1.2083876627986645 1.2456599117803336e-44 -4.2937450303808227e-47 -1.965086338975391e-44 -1.2075874738041491e-46 -9.248553461215881e-44 1.2553391121893523e-46 0 33.125 34.125 33.0625 36.1875 38.375 39.0 0.879613 7 253 253 253 253 253 253 1 -0.3447650372982025 -9.481039047241211 0.038307227194309235 1.0 1.0 0.06827805464165543 47.767486572265625 47.845401763916016 0.7217512726783752 47.71392822265625 47.71392822265625 47.742591857910156 47.670928955078125 47.599266052246094 47.68526077270508 0 2
24577.209 -3.511110414677887e-05 -1.5698291820338746 1.5700700918780726 2.591192211909288e-05 1.5700163841247559 3.1398611068725586 0.0 0.0 -0.0 0.0 -0.0 -0.0 0.0 0.0 0.0 0.0 0.0 0.0 -4.813444410003785e-19 -2.7097213167242753 -2.718278920258555 -0.29472475562517725 -2.7894245884285904e-06 0.0102159880635042 -4.797224036333933e-18 -27.277672598268325 -27.23097170445111 -2.379692861604832 -2.2287174410349222e-05 0.08167521227148562 -4.7032033101856996e-05 -1.5698412221721192 1.5701053778277796 3.7832851074171e-05 1.5699687004089355 3.1398611068725586 0.0 0.0 -0.0 0.0 -0.0 -0.0 0.014911267906427383 -2.7115087509155273 -2.6907575130462646 -0.29774054884910583 -0.001357721397653222 0.0014029056765139103 -4.813444410003785e-19 -2.7097213167242753 -2.718278920258555 -0.29472475562517725 -2.7894245884285904e-06 0.0102159880635042 -0.6053469473903281 -0.13305321545930524 0.45280024188597034 -1.210078816380303 -1.2095110161952511 1.2084174129062575 0.0 0.0 0.0 0.0 0.0 0.0 9.042250393953617 6.745641476685546 5.652746088784097 -0.30806521551044025 -0.5369889796389107 0.3502617888668561 -0.6053552205009083 -0.13305027686696974 0.4528168112886807 -1.2100698592771197 -1.2094588457573947 1.2084076105380992 0.0 0.0 0.0 0.0 0.0 0.0 0 33.125 34.125 33.0625 36.1875 38.375 39.0 0.889873 7 253 253 253 253 253 253 1 -0.28730422258377075 -9.366117477416992 0.05746084079146385 1.0 1.0 0.07848665346257348 47.7639045715332 47.85615158081055 0.6478998064994812 47.7282600402832 47.6995964050293 47.742591857910156 47.68526077270508 47.61359786987305 47.68526077270508 0 2
